0 840.097229 647.7944336 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 1295.588867 840.097229 840.097229 647.7944336 100 
0 1295.588867 840.097229 647.7944336 1680.194458 100 
0 420.0486145 420.0486145 647.7944336 840.097229 647.7944336 100 
0 647.7944336 840.097229 1680.194458 647.7944336 100 
0 1295.588867 840.097229 840.097229 840.097229 840.097229 647.7944336 647.7944336 100 100 100 100 
0 647.7944336 1680.194458 420.0486145 420.0486145 647.7944336 100 
0 647.7944336 840.097229 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 1680.194458 647.7944336 420.0486145 420.0486145 323.8972168 323.8972168 100 100 100 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 647.7944336 1680.194458 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 840.097229 647.7944336 100 
0 647.7944336 420.0486145 420.0486145 1680.194458 647.7944336 100 
0 1295.588867 840.097229 840.097229 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 647.7944336 647.7944336 1680.194458 840.097229 840.097229 1295.588867 100 
0 647.7944336 1680.194458 840.097229 647.7944336 100 
0 647.7944336 840.097229 647.7944336 420.0486145 420.0486145 100 
0 1680.194458 647.7944336 840.097229 1295.588867 100 
0 647.7944336 840.097229 420.0486145 420.0486145 1295.588867 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 420.0486145 420.0486145 323.8972168 323.8972168 100 100 100 100 
0 647.7944336 840.097229 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 647.7944336 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 647.7944336 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 840.097229 647.7944336 100 
0 323.8972168 323.8972168 840.097229 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 647.7944336 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 647.7944336 1680.194458 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 1680.194458 323.8972168 323.8972168 100 
0 1295.588867 840.097229 840.097229 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 100 100 100 
0 1295.588867 1680.194458 840.097229 840.097229 647.7944336 647.7944336 100 
0 647.7944336 1680.194458 840.097229 647.7944336 100 
0 323.8972168 323.8972168 840.097229 647.7944336 840.097229 100 100 100 100 
0 1680.194458 647.7944336 840.097229 323.8972168 323.8972168 100 
0 647.7944336 840.097229 840.097229 323.8972168 323.8972168 100 
0 323.8972168 323.8972168 840.097229 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 647.7944336 420.0486145 100 
0 840.097229 647.7944336 840.097229 647.7944336 100 
0 323.8972168 323.8972168 840.097229 840.097229 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 840.097229 647.7944336 100 
0 323.8972168 323.8972168 420.0486145 420.0486145 647.7944336 1680.194458 100 100 100 100 
0 840.097229 323.8972168 323.8972168 840.097229 1295.588867 100 
0 647.7944336 840.097229 1680.194458 1295.588867 100 
0 647.7944336 647.7944336 840.097229 840.097229 1680.194458 1295.588867 100 100 100 100 
0 1295.588867 1680.194458 840.097229 840.097229 1295.588867 100 
0 1295.588867 1680.194458 840.097229 647.7944336 100 
0 1295.588867 840.097229 647.7944336 420.0486145 420.0486145 100 100 100 100 
0 1680.194458 647.7944336 840.097229 647.7944336 100 
0 647.7944336 840.097229 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 647.7944336 840.097229 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 100 100 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 840.097229 647.7944336 100 100 100 100 
0 647.7944336 840.097229 647.7944336 1680.194458 100 
0 420.0486145 420.0486145 647.7944336 840.097229 647.7944336 100 100 100 100 
0 647.7944336 840.097229 1680.194458 647.7944336 100 
0 1295.588867 840.097229 840.097229 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 840.097229 840.097229 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 840.097229 647.7944336 100 
0 1295.588867 840.097229 323.8972168 323.8972168 840.097229 100 
0 1680.194458 647.7944336 420.0486145 420.0486145 323.8972168 323.8972168 100 
0 647.7944336 840.097229 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 840.097229 840.097229 323.8972168 323.8972168 100 
0 647.7944336 840.097229 647.7944336 1680.194458 100 
0 420.0486145 647.7944336 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 1680.194458 647.7944336 100 
0 647.7944336 647.7944336 840.097229 840.097229 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 840.097229 840.097229 1295.588867 100 
0 647.7944336 1680.194458 840.097229 647.7944336 100 
0 647.7944336 840.097229 647.7944336 420.0486145 420.0486145 100 
0 1680.194458 647.7944336 840.097229 1295.588867 100 
0 647.7944336 840.097229 840.097229 1295.588867 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 647.7944336 840.097229 100 
0 840.097229 323.8972168 323.8972168 840.097229 1295.588867 100 
0 323.8972168 323.8972168 840.097229 840.097229 1295.588867 100 
0 647.7944336 420.0486145 420.0486145 840.097229 647.7944336 100 
0 647.7944336 840.097229 647.7944336 840.097229 100 
0 840.097229 647.7944336 840.097229 647.7944336 100 
0 647.7944336 840.097229 840.097229 647.7944336 100 
0 1295.588867 840.097229 840.097229 647.7944336 100 
0 1295.588867 840.097229 647.7944336 420.0486145 420.0486145 100 100 100 100 
0 840.097229 647.7944336 840.097229 647.7944336 100 
0 647.7944336 840.097229 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 647.7944336 840.097229 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 100 100 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 100 100 100 
0 323.8972168 323.8972168 420.0486145 420.0486145 647.7944336 840.097229 100 100 100 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 840.097229 647.7944336 100 
0 647.7944336 420.0486145 420.0486145 840.097229 647.7944336 100 100 100 100 
0 323.8972168 323.8972168 840.097229 840.097229 647.7944336 100 
0 647.7944336 840.097229 647.7944336 840.097229 100 
0 840.097229 647.7944336 840.097229 1295.588867 100 
0 647.7944336 840.097229 840.097229 1295.588867 100 
0 1295.588867 840.097229 840.097229 647.7944336 100 
0 1295.588867 840.097229 647.7944336 840.097229 100 
0 840.097229 647.7944336 840.097229 647.7944336 100 
0 647.7944336 840.097229 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 1295.588867 840.097229 840.097229 323.8972168 323.8972168 100 
0 1295.588867 840.097229 647.7944336 1680.194458 100 
0 840.097229 647.7944336 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 1680.194458 647.7944336 100 100 100 100 
0 1295.588867 840.097229 840.097229 1680.194458 1295.588867 100 100 100 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 100 
0 1295.588867 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 647.7944336 647.7944336 1680.194458 840.097229 840.097229 1295.588867 100 
0 323.8972168 323.8972168 1680.194458 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 647.7944336 420.0486145 100 
0 1680.194458 647.7944336 840.097229 1295.588867 100 
0 323.8972168 323.8972168 840.097229 840.097229 1295.588867 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 323.8972168 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 647.7944336 840.097229 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 840.097229 647.7944336 100 
0 647.7944336 420.0486145 420.0486145 840.097229 647.7944336 100 100 100 100 
0 647.7944336 840.097229 840.097229 647.7944336 100 
0 323.8972168 323.8972168 840.097229 647.7944336 840.097229 100 
0 840.097229 647.7944336 840.097229 1295.588867 100 
0 647.7944336 840.097229 840.097229 1295.588867 100 
0 323.8972168 323.8972168 840.097229 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 840.097229 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 647.7944336 420.0486145 100 
0 840.097229 647.7944336 840.097229 1295.588867 100 
0 323.8972168 323.8972168 840.097229 420.0486145 420.0486145 1295.588867 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 1295.588867 420.0486145 420.0486145 840.097229 323.8972168 323.8972168 100 
0 1295.588867 840.097229 647.7944336 840.097229 100 
0 420.0486145 647.7944336 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 840.097229 323.8972168 100 
0 647.7944336 420.0486145 420.0486145 840.097229 323.8972168 323.8972168 100 
0 1295.588867 840.097229 840.097229 647.7944336 100 
0 1295.588867 840.097229 647.7944336 1680.194458 100 
0 840.097229 647.7944336 840.097229 323.8972168 323.8972168 100 100 100 100 
0 647.7944336 840.097229 1680.194458 323.8972168 323.8972168 100 100 100 100 
0 1295.588867 840.097229 840.097229 1680.194458 647.7944336 647.7944336 100 100 100 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 100 100 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 100 100 100 
0 1295.588867 1680.194458 1680.194458 647.7944336 647.7944336 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 840.097229 840.097229 1295.588867 100 
0 1295.588867 1680.194458 840.097229 647.7944336 100 
0 1295.588867 840.097229 647.7944336 840.097229 100 
0 1680.194458 647.7944336 840.097229 1295.588867 100 
0 647.7944336 840.097229 420.0486145 420.0486145 1295.588867 100 
0 1295.588867 840.097229 840.097229 323.8972168 323.8972168 100 100 100 100 
0 1295.588867 840.097229 323.8972168 323.8972168 840.097229 100 100 100 100 
0 840.097229 647.7944336 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 420.0486145 840.097229 647.7944336 100 100 100 100 
0 1295.588867 840.097229 840.097229 647.7944336 100 
0 1295.588867 840.097229 647.7944336 420.0486145 420.0486145 100 
0 420.0486145 420.0486145 647.7944336 840.097229 1295.588867 100 100 100 100 
0 647.7944336 840.097229 420.0486145 420.0486145 1295.588867 100 100 100 100 
0 647.7944336 840.097229 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 420.0486145 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 323.8972168 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 840.097229 100 
0 840.097229 323.8972168 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 840.097229 323.8972168 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 323.8972168 100 100 100 100 
0 323.8972168 420.0486145 323.8972168 420.0486145 100 100 100 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 420.0486145 420.0486145 647.7944336 100 100 100 100 
0 647.7944336 420.0486145 420.0486145 840.097229 323.8972168 323.8972168 100 100 100 100 
0 647.7944336 840.097229 647.7944336 1680.194458 100 
0 420.0486145 647.7944336 420.0486145 323.8972168 100 100 100 100 
0 647.7944336 420.0486145 323.8972168 840.097229 100 
0 420.0486145 323.8972168 420.0486145 647.7944336 100 100 100 100 
0 323.8972168 420.0486145 840.097229 647.7944336 100 
0 647.7944336 420.0486145 420.0486145 1680.194458 647.7944336 100 
0 647.7944336 647.7944336 840.097229 840.097229 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 1680.194458 1295.588867 100 
0 1295.588867 1680.194458 840.097229 840.097229 1295.588867 100 
0 647.7944336 1680.194458 840.097229 647.7944336 100 
